"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"MEVOM0116M","title","MEVO MAGIS 116M","0","0","0","1","0"
"MEVOM0116M","application","1","0","0","0","1","0"
"MEVOM0116M","indoor","0","0","0","0","1","0"
"MEVOM0116M","outdoor","1","0","0","0","1","0"
"MEVOM0116M","coolingMode7c12c","0","0","0","0","1","0"
"MEVOM0116M","coolingMode18c23c","0","0","0","0","1","0"
"MEVOM0116M","colderClimate","0","0","0","0","1","0"
"MEVOM0116M","warmerClimate","0","0","0","0","1","0"
"MEVOM0116M","reversibility","1","0","0","0","1","0"
"MEVOM0116M","colderForHeating","1","0","0","0","1","0"
"MEVOM0116M","warmerForHeating","1","0","0","0","1","0"
"MEVOM0116M","en145112Certification","0","0","0","0","1","0"
"MEVOM0116M","heatSource","0","0","0","0","1","0"
"MEVOM0116M","additionalOutdoorAir","0","0","0","0","1","0"
"MEVOM0116M","additionalExhaustAir","0","0","0","0","1","0"
"MEVOM0116M","additionalIndoorAir","0","0","0","0","1","0"
"MEVOM0116M","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"MEVOM0116M","powerSupply","1","0","0","0","1","0"
"MEVOM0116M","offPeakProduct","0","0","0","0","1","0"
"MEVOM0116M","EN14511_2_001","13.10","4","10","0","2","0"
"MEVOM0116M","EN14511_2_002","2.46","4","10","0","2","0"
"MEVOM0116M","EN14511_2_003","5.30","4","10","0","2","0"
"MEVOM0116M","EN14511_4_003","2","0","10","0","2","0"
"MEVOM0116M","EN14511_4_004","2","0","10","0","2","0"
"MEVOM0116M","EN14511_4_005","2","0","10","0","2","0"
"MEVOM0116M","EN14511_4_006","2","0","10","0","2","0"
"MEVOM0116M","EN12102_1_002","56","4","1","0","2","0"
"MEVOM0116M","EN12102_1_002","58","4","2","0","2","0"
"MEVOM0116M","EN12102_1_002","57","4","3","0","2","0"
"MEVOM0116M","EN14825_001","220","4","1","0","2","0"
"MEVOM0116M","EN14825_001","192","4","2","0","2","0"
"MEVOM0116M","EN14825_001","192","4","3","0","2","0"
"MEVOM0116M","EN14825_002","10.80","4","1","0","2","0"
"MEVOM0116M","EN14825_002","10.10","4","2","0","2","0"
"MEVOM0116M","EN14825_002","11.80","4","3","0","2","0"
"MEVOM0116M","EN14825_003","6.12","4","1","0","2","0"
"MEVOM0116M","EN14825_003","4.08","4","2","0","2","0"
"MEVOM0116M","EN14825_003","4.90","4","3","0","2","0"
"MEVOM0116M","EN14825_004","2","4","1","0","2","0"
"MEVOM0116M","EN14825_004","-22","4","2","0","2","0"
"MEVOM0116M","EN14825_004","-7","4","3","0","2","0"
"MEVOM0116M","EN14825_005","-5","4","1","0","2","0"
"MEVOM0116M","EN14825_005","-28","4","2","0","2","0"
"MEVOM0116M","EN14825_005","-28","4","3","0","2","0"
"MEVOM0116M","EN14825_008","10.10","4","2","0","2","0"
"MEVOM0116M","EN14825_008","9.60","4","3","0","2","0"
"MEVOM0116M","EN14825_009","3.06","4","2","0","2","0"
"MEVOM0116M","EN14825_009","2.98","4","3","0","2","0"
"MEVOM0116M","EN14825_047","1.000","4","2","0","2","0"
"MEVOM0116M","EN14825_047","1.000","4","3","0","2","0"
"MEVOM0116M","EN14825_010","9.78","4","1","0","2","0"
"MEVOM0116M","EN14825_010","6.45","4","2","0","2","0"
"MEVOM0116M","EN14825_010","10.30","4","3","0","2","0"
"MEVOM0116M","EN14825_011","5.80","4","1","0","2","0"
"MEVOM0116M","EN14825_011","4.42","4","2","0","2","0"
"MEVOM0116M","EN14825_011","3.10","4","3","0","2","0"
"MEVOM0116M","EN14825_048","1.000","4","1","0","2","0"
"MEVOM0116M","EN14825_048","1.000","4","2","0","2","0"
"MEVOM0116M","EN14825_048","1.000","4","3","0","2","0"
"MEVOM0116M","EN14825_012","13.10","4","1","0","2","0"
"MEVOM0116M","EN14825_012","7.30","4","2","0","2","0"
"MEVOM0116M","EN14825_012","13.10","4","3","0","2","0"
"MEVOM0116M","EN14825_013","6.44","4","1","0","2","0"
"MEVOM0116M","EN14825_013","4.76","4","2","0","2","0"
"MEVOM0116M","EN14825_013","5.32","4","3","0","2","0"
"MEVOM0116M","EN14825_049","1.000","4","1","0","2","0"
"MEVOM0116M","EN14825_049","1.000","4","2","0","2","0"
"MEVOM0116M","EN14825_049","1.000","4","3","0","2","0"
"MEVOM0116M","EN14825_014","8.45","4","1","0","2","0"
"MEVOM0116M","EN14825_014","8.40","4","2","0","2","0"
"MEVOM0116M","EN14825_014","7.73","4","3","0","2","0"
"MEVOM0116M","EN14825_015","8.00","4","1","0","2","0"
"MEVOM0116M","EN14825_015","7.03","4","2","0","2","0"
"MEVOM0116M","EN14825_015","7.64","4","3","0","2","0"
"MEVOM0116M","EN14825_050","1.000","4","1","0","2","0"
"MEVOM0116M","EN14825_050","1.000","4","2","0","2","0"
"MEVOM0116M","EN14825_050","1.000","4","3","0","2","0"
"MEVOM0116M","EN14825_016","9.78","4","1","0","2","0"
"MEVOM0116M","EN14825_016","9.30","4","2","0","2","0"
"MEVOM0116M","EN14825_016","9.60","4","3","0","2","0"
"MEVOM0116M","EN14825_017","5.80","4","1","0","2","0"
"MEVOM0116M","EN14825_017","2.60","4","2","0","2","0"
"MEVOM0116M","EN14825_017","2.98","4","3","0","2","0"
"MEVOM0116M","EN14825_018","9.78","4","1","0","2","0"
"MEVOM0116M","EN14825_018","9.30","4","2","0","2","0"
"MEVOM0116M","EN14825_018","9.60","4","3","0","2","0"
"MEVOM0116M","EN14825_019","5.80","4","1","0","2","0"
"MEVOM0116M","EN14825_019","2.60","4","2","0","2","0"
"MEVOM0116M","EN14825_019","2.98","4","3","0","2","0"
"MEVOM0116M","EN14825_021","1.000","4","1","0","2","0"
"MEVOM0116M","EN14825_021","1.000","4","2","0","2","0"
"MEVOM0116M","EN14825_021","1.000","4","3","0","2","0"
"MEVOM0116M","EN14825_022","70","4","1","0","2","0"
"MEVOM0116M","EN14825_022","70","4","2","0","2","0"
"MEVOM0116M","EN14825_022","75","4","3","0","2","0"
"MEVOM0116M","EN14825_023","18","4","1","0","2","0"
"MEVOM0116M","EN14825_023","18","4","2","0","2","0"
"MEVOM0116M","EN14825_023","18","4","3","0","2","0"
"MEVOM0116M","EN14825_024","18","4","1","0","2","0"
"MEVOM0116M","EN14825_024","18","4","2","0","2","0"
"MEVOM0116M","EN14825_024","18","4","3","0","2","0"
"MEVOM0116M","EN14825_025","18","4","1","0","2","0"
"MEVOM0116M","EN14825_025","18","4","2","0","2","0"
"MEVOM0116M","EN14825_025","18","4","3","0","2","0"
"MEVOM0116M","EN14825_026","0","4","1","0","2","0"
"MEVOM0116M","EN14825_026","0","4","2","0","2","0"
"MEVOM0116M","EN14825_026","0","4","3","0","2","0"
"MEVOM0116M","EN14825_027","1","4","1","0","2","0"
"MEVOM0116M","EN14825_027","1","4","2","0","2","0"
"MEVOM0116M","EN14825_027","1","4","3","0","2","0"
"MEVOM0116M","EN14825_028","1.00","4","1","0","2","0"
"MEVOM0116M","EN14825_028","0.80","4","2","0","2","0"
"MEVOM0116M","EN14825_028","2.10","4","3","0","2","0"
"MEVOM0116M","EN14825_029","4180","4","1","0","2","0"
"MEVOM0116M","EN14825_029","5020","4","2","0","2","0"
"MEVOM0116M","EN14825_029","4680","4","3","0","2","0"
"MEVOM0116M","EN14825_044","9.20","4","2","0","2","0"
"MEVOM0116M","EN14825_045","3.05","4","2","0","2","0"
"MEVOM0116M","EN14825_051","1.000","4","2","0","2","0"
"MEVOM0116T","title","MEVO MAGIS 116T","0","0","0","1","0"
"MEVOM0116T","application","1","0","0","0","1","0"
"MEVOM0116T","indoor","0","0","0","0","1","0"
"MEVOM0116T","outdoor","1","0","0","0","1","0"
"MEVOM0116T","coolingMode7c12c","0","0","0","0","1","0"
"MEVOM0116T","coolingMode18c23c","0","0","0","0","1","0"
"MEVOM0116T","colderClimate","0","0","0","0","1","0"
"MEVOM0116T","warmerClimate","0","0","0","0","1","0"
"MEVOM0116T","reversibility","1","0","0","0","1","0"
"MEVOM0116T","colderForHeating","1","0","0","0","1","0"
"MEVOM0116T","warmerForHeating","1","0","0","0","1","0"
"MEVOM0116T","en145112Certification","0","0","0","0","1","0"
"MEVOM0116T","heatSource","0","0","0","0","1","0"
"MEVOM0116T","additionalOutdoorAir","0","0","0","0","1","0"
"MEVOM0116T","additionalExhaustAir","0","0","0","0","1","0"
"MEVOM0116T","additionalIndoorAir","0","0","0","0","1","0"
"MEVOM0116T","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"MEVOM0116T","powerSupply","3","0","0","0","1","0"
"MEVOM0116T","offPeakProduct","0","0","0","0","1","0"
"MEVOM0116T","EN14511_2_001","13.10","4","10","0","2","0"
"MEVOM0116T","EN14511_2_002","2.46","4","10","0","2","0"
"MEVOM0116T","EN14511_2_003","5.30","4","10","0","2","0"
"MEVOM0116T","EN14511_4_003","2","0","10","0","2","0"
"MEVOM0116T","EN14511_4_004","2","0","10","0","2","0"
"MEVOM0116T","EN14511_4_005","2","0","10","0","2","0"
"MEVOM0116T","EN14511_4_006","2","0","10","0","2","0"
"MEVOM0116T","EN12102_1_002","56","4","1","0","2","0"
"MEVOM0116T","EN12102_1_002","58","4","2","0","2","0"
"MEVOM0116T","EN12102_1_002","57","4","3","0","2","0"
"MEVOM0116T","EN14825_001","220","4","1","0","2","0"
"MEVOM0116T","EN14825_001","192","4","2","0","2","0"
"MEVOM0116T","EN14825_001","192","4","3","0","2","0"
"MEVOM0116T","EN14825_002","10.80","4","1","0","2","0"
"MEVOM0116T","EN14825_002","10.10","4","2","0","2","0"
"MEVOM0116T","EN14825_002","11.80","4","3","0","2","0"
"MEVOM0116T","EN14825_003","6.12","4","1","0","2","0"
"MEVOM0116T","EN14825_003","4.08","4","2","0","2","0"
"MEVOM0116T","EN14825_003","4.90","4","3","0","2","0"
"MEVOM0116T","EN14825_004","2","4","1","0","2","0"
"MEVOM0116T","EN14825_004","-22","4","2","0","2","0"
"MEVOM0116T","EN14825_004","-7","4","3","0","2","0"
"MEVOM0116T","EN14825_005","-5","4","1","0","2","0"
"MEVOM0116T","EN14825_005","-28","4","2","0","2","0"
"MEVOM0116T","EN14825_005","-28","4","3","0","2","0"
"MEVOM0116T","EN14825_008","10.10","4","2","0","2","0"
"MEVOM0116T","EN14825_008","9.60","4","3","0","2","0"
"MEVOM0116T","EN14825_009","3.06","4","2","0","2","0"
"MEVOM0116T","EN14825_009","2.98","4","3","0","2","0"
"MEVOM0116T","EN14825_047","1.000","4","2","0","2","0"
"MEVOM0116T","EN14825_047","1.000","4","3","0","2","0"
"MEVOM0116T","EN14825_010","9.78","4","1","0","2","0"
"MEVOM0116T","EN14825_010","6.45","4","2","0","2","0"
"MEVOM0116T","EN14825_010","10.30","4","3","0","2","0"
"MEVOM0116T","EN14825_011","5.80","4","1","0","2","0"
"MEVOM0116T","EN14825_011","4.42","4","2","0","2","0"
"MEVOM0116T","EN14825_011","3.10","4","3","0","2","0"
"MEVOM0116T","EN14825_048","1.000","4","1","0","2","0"
"MEVOM0116T","EN14825_048","1.000","4","2","0","2","0"
"MEVOM0116T","EN14825_048","1.000","4","3","0","2","0"
"MEVOM0116T","EN14825_012","13.10","4","1","0","2","0"
"MEVOM0116T","EN14825_012","7.30","4","2","0","2","0"
"MEVOM0116T","EN14825_012","13.10","4","3","0","2","0"
"MEVOM0116T","EN14825_013","6.44","4","1","0","2","0"
"MEVOM0116T","EN14825_013","4.76","4","2","0","2","0"
"MEVOM0116T","EN14825_013","5.32","4","3","0","2","0"
"MEVOM0116T","EN14825_049","1.000","4","1","0","2","0"
"MEVOM0116T","EN14825_049","1.000","4","2","0","2","0"
"MEVOM0116T","EN14825_049","1.000","4","3","0","2","0"
"MEVOM0116T","EN14825_014","8.45","4","1","0","2","0"
"MEVOM0116T","EN14825_014","8.40","4","2","0","2","0"
"MEVOM0116T","EN14825_014","7.73","4","3","0","2","0"
"MEVOM0116T","EN14825_015","8.00","4","1","0","2","0"
"MEVOM0116T","EN14825_015","7.03","4","2","0","2","0"
"MEVOM0116T","EN14825_015","7.64","4","3","0","2","0"
"MEVOM0116T","EN14825_050","1.000","4","1","0","2","0"
"MEVOM0116T","EN14825_050","1.000","4","2","0","2","0"
"MEVOM0116T","EN14825_050","1.000","4","3","0","2","0"
"MEVOM0116T","EN14825_016","9.78","4","1","0","2","0"
"MEVOM0116T","EN14825_016","9.30","4","2","0","2","0"
"MEVOM0116T","EN14825_016","9.60","4","3","0","2","0"
"MEVOM0116T","EN14825_017","5.80","4","1","0","2","0"
"MEVOM0116T","EN14825_017","2.60","4","2","0","2","0"
"MEVOM0116T","EN14825_017","2.98","4","3","0","2","0"
"MEVOM0116T","EN14825_018","9.78","4","1","0","2","0"
"MEVOM0116T","EN14825_018","9.30","4","2","0","2","0"
"MEVOM0116T","EN14825_018","9.60","4","3","0","2","0"
"MEVOM0116T","EN14825_019","5.80","4","1","0","2","0"
"MEVOM0116T","EN14825_019","2.60","4","2","0","2","0"
"MEVOM0116T","EN14825_019","2.98","4","3","0","2","0"
"MEVOM0116T","EN14825_021","1.000","4","1","0","2","0"
"MEVOM0116T","EN14825_021","1.000","4","2","0","2","0"
"MEVOM0116T","EN14825_021","1.000","4","3","0","2","0"
"MEVOM0116T","EN14825_022","70","4","1","0","2","0"
"MEVOM0116T","EN14825_022","70","4","2","0","2","0"
"MEVOM0116T","EN14825_022","75","4","3","0","2","0"
"MEVOM0116T","EN14825_023","18","4","1","0","2","0"
"MEVOM0116T","EN14825_023","18","4","2","0","2","0"
"MEVOM0116T","EN14825_023","18","4","3","0","2","0"
"MEVOM0116T","EN14825_024","18","4","1","0","2","0"
"MEVOM0116T","EN14825_024","18","4","2","0","2","0"
"MEVOM0116T","EN14825_024","18","4","3","0","2","0"
"MEVOM0116T","EN14825_025","18","4","1","0","2","0"
"MEVOM0116T","EN14825_025","18","4","2","0","2","0"
"MEVOM0116T","EN14825_025","18","4","3","0","2","0"
"MEVOM0116T","EN14825_026","0","4","1","0","2","0"
"MEVOM0116T","EN14825_026","0","4","2","0","2","0"
"MEVOM0116T","EN14825_026","0","4","3","0","2","0"
"MEVOM0116T","EN14825_027","1","4","1","0","2","0"
"MEVOM0116T","EN14825_027","1","4","2","0","2","0"
"MEVOM0116T","EN14825_027","1","4","3","0","2","0"
"MEVOM0116T","EN14825_028","1.00","4","1","0","2","0"
"MEVOM0116T","EN14825_028","0.80","4","2","0","2","0"
"MEVOM0116T","EN14825_028","2.10","4","3","0","2","0"
"MEVOM0116T","EN14825_029","4180","4","1","0","2","0"
"MEVOM0116T","EN14825_029","5020","4","2","0","2","0"
"MEVOM0116T","EN14825_029","4680","4","3","0","2","0"
"MEVOM0116T","EN14825_044","9.20","4","2","0","2","0"
"MEVOM0116T","EN14825_045","3.05","4","2","0","2","0"
"MEVOM0116T","EN14825_051","1.000","4","2","0","2","0"
"MEVOM0120M","title","MEVO MAGIS 120M","0","0","0","1","0"
"MEVOM0120M","application","1","0","0","0","1","0"
"MEVOM0120M","indoor","0","0","0","0","1","0"
"MEVOM0120M","outdoor","1","0","0","0","1","0"
"MEVOM0120M","coolingMode7c12c","0","0","0","0","1","0"
"MEVOM0120M","coolingMode18c23c","0","0","0","0","1","0"
"MEVOM0120M","colderClimate","0","0","0","0","1","0"
"MEVOM0120M","warmerClimate","0","0","0","0","1","0"
"MEVOM0120M","reversibility","1","0","0","0","1","0"
"MEVOM0120M","colderForHeating","1","0","0","0","1","0"
"MEVOM0120M","warmerForHeating","1","0","0","0","1","0"
"MEVOM0120M","en145112Certification","0","0","0","0","1","0"
"MEVOM0120M","heatSource","0","0","0","0","1","0"
"MEVOM0120M","additionalOutdoorAir","0","0","0","0","1","0"
"MEVOM0120M","additionalExhaustAir","0","0","0","0","1","0"
"MEVOM0120M","additionalIndoorAir","0","0","0","0","1","0"
"MEVOM0120M","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"MEVOM0120M","powerSupply","1","0","0","0","1","0"
"MEVOM0120M","offPeakProduct","0","0","0","0","1","0"
"MEVOM0120M","EN14511_2_001","17.00","4","10","0","2","0"
"MEVOM0120M","EN14511_2_002","3.27","4","10","0","2","0"
"MEVOM0120M","EN14511_2_003","5.20","4","10","0","2","0"
"MEVOM0120M","EN14511_4_003","2","0","10","0","2","0"
"MEVOM0120M","EN14511_4_004","2","0","10","0","2","0"
"MEVOM0120M","EN14511_4_005","2","0","10","0","2","0"
"MEVOM0120M","EN14511_4_006","2","0","10","0","2","0"
"MEVOM0120M","EN12102_1_002","58","4","1","0","2","0"
"MEVOM0120M","EN12102_1_002","59","4","2","0","2","0"
"MEVOM0120M","EN12102_1_002","58","4","3","0","2","0"
"MEVOM0120M","EN14825_001","215","4","1","0","2","0"
"MEVOM0120M","EN14825_001","188","4","2","0","2","0"
"MEVOM0120M","EN14825_001","188","4","3","0","2","0"
"MEVOM0120M","EN14825_002","14.00","4","1","0","2","0"
"MEVOM0120M","EN14825_002","13.10","4","2","0","2","0"
"MEVOM0120M","EN14825_002","15.30","4","3","0","2","0"
"MEVOM0120M","EN14825_003","6.00","4","1","0","2","0"
"MEVOM0120M","EN14825_003","4.00","4","2","0","2","0"
"MEVOM0120M","EN14825_003","4.80","4","3","0","2","0"
"MEVOM0120M","EN14825_004","2","4","1","0","2","0"
"MEVOM0120M","EN14825_004","-22","4","2","0","2","0"
"MEVOM0120M","EN14825_004","-7","4","3","0","2","0"
"MEVOM0120M","EN14825_005","-5","4","1","0","2","0"
"MEVOM0120M","EN14825_005","-28","4","2","0","2","0"
"MEVOM0120M","EN14825_005","-28","4","3","0","2","0"
"MEVOM0120M","EN14825_008","13.10","4","2","0","2","0"
"MEVOM0120M","EN14825_008","12.50","4","3","0","2","0"
"MEVOM0120M","EN14825_009","3.00","4","2","0","2","0"
"MEVOM0120M","EN14825_009","2.90","4","3","0","2","0"
"MEVOM0120M","EN14825_047","1.000","4","2","0","2","0"
"MEVOM0120M","EN14825_047","1.000","4","3","0","2","0"
"MEVOM0120M","EN14825_010","12.70","4","1","0","2","0"
"MEVOM0120M","EN14825_010","8.40","4","2","0","2","0"
"MEVOM0120M","EN14825_010","13.30","4","3","0","2","0"
"MEVOM0120M","EN14825_011","5.73","4","1","0","2","0"
"MEVOM0120M","EN14825_011","4.33","4","2","0","2","0"
"MEVOM0120M","EN14825_011","3.10","4","3","0","2","0"
"MEVOM0120M","EN14825_048","1.000","4","1","0","2","0"
"MEVOM0120M","EN14825_048","1.000","4","2","0","2","0"
"MEVOM0120M","EN14825_048","1.000","4","3","0","2","0"
"MEVOM0120M","EN14825_012","17.00","4","1","0","2","0"
"MEVOM0120M","EN14825_012","9.50","4","2","0","2","0"
"MEVOM0120M","EN14825_012","17.00","4","3","0","2","0"
"MEVOM0120M","EN14825_013","6.30","4","1","0","2","0"
"MEVOM0120M","EN14825_013","4.67","4","2","0","2","0"
"MEVOM0120M","EN14825_013","5.22","4","3","0","2","0"
"MEVOM0120M","EN14825_049","1.000","4","1","0","2","0"
"MEVOM0120M","EN14825_049","1.000","4","2","0","2","0"
