"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"THML-4D/FBp-A","title","THML-4D/FBp-A","0","0","0","1","0"
"THML-4D/FBp-A","application","2","0","0","0","1","0"
"THML-4D/FBp-A","indoor","0","0","0","0","1","0"
"THML-4D/FBp-A","outdoor","1","0","0","0","1","0"
"THML-4D/FBp-A","coolingMode7c12c","0","0","0","0","1","0"
"THML-4D/FBp-A","coolingMode18c23c","0","0","0","0","1","0"
"THML-4D/FBp-A","colderClimate","1","0","0","0","1","0"
"THML-4D/FBp-A","warmerClimate","1","0","0","0","1","0"
"THML-4D/FBp-A","reversibility","1","0","0","0","1","0"
"THML-4D/FBp-A","colderForHeating","0","0","0","0","1","0"
"THML-4D/FBp-A","warmerForHeating","0","0","0","0","1","0"
"THML-4D/FBp-A","en145112Certification","0","0","0","0","1","0"
"THML-4D/FBp-A","heatSource","0","0","0","0","1","0"
"THML-4D/FBp-A","additionalOutdoorAir","0","0","0","0","1","0"
"THML-4D/FBp-A","additionalExhaustAir","0","0","0","0","1","0"
"THML-4D/FBp-A","additionalIndoorAir","0","0","0","0","1","0"
"THML-4D/FBp-A","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"THML-4D/FBp-A","powerSupply","1","0","0","0","1","0"
"THML-4D/FBp-A","offPeakProduct","0","0","0","0","1","0"
"THML-4D/FBp-A","EN14511_2_001","4.20","4","10","0","2","0"
"THML-4D/FBp-A","EN14511_2_001","4.40","5","10","0","2","0"
"THML-4D/FBp-A","EN14511_2_002","0.83","4","10","0","2","0"
"THML-4D/FBp-A","EN14511_2_002","1.40","5","10","0","2","0"
"THML-4D/FBp-A","EN14511_2_003","5.09","4","10","0","2","0"
"THML-4D/FBp-A","EN14511_2_003","3.15","5","10","0","2","0"
"THML-4D/FBp-A","EN14511_4_003","2","0","10","0","2","0"
"THML-4D/FBp-A","EN14511_4_004","2","0","10","0","2","0"
"THML-4D/FBp-A","EN14511_4_005","2","0","10","0","2","0"
"THML-4D/FBp-A","EN14511_4_006","2","0","10","0","2","0"
"THML-4D/FBp-A","EN12102_1_002","56","4","1","0","2","0"
"THML-4D/FBp-A","EN12102_1_002","56","5","1","0","2","0"
"THML-4D/FBp-A","EN12102_1_002","56","4","2","0","2","0"
"THML-4D/FBp-A","EN12102_1_002","56","5","2","0","2","0"
"THML-4D/FBp-A","EN12102_1_002","56","4","3","0","2","0"
"THML-4D/FBp-A","EN12102_1_002","56","5","3","0","2","0"
"THML-4D/FBp-A","EN14825_001","268","4","1","0","2","0"
"THML-4D/FBp-A","EN14825_001","187","5","1","0","2","0"
"THML-4D/FBp-A","EN14825_001","173","4","2","0","2","0"
"THML-4D/FBp-A","EN14825_001","126","5","2","0","2","0"
"THML-4D/FBp-A","EN14825_001","198","4","3","0","2","0"
"THML-4D/FBp-A","EN14825_001","149","5","3","0","2","0"
"THML-4D/FBp-A","EN14825_002","5.30","4","1","0","2","0"
"THML-4D/FBp-A","EN14825_002","5.00","5","1","0","2","0"
"THML-4D/FBp-A","EN14825_002","5.00","4","2","0","2","0"
"THML-4D/FBp-A","EN14825_002","4.00","5","2","0","2","0"
"THML-4D/FBp-A","EN14825_002","5.00","4","3","0","2","0"
"THML-4D/FBp-A","EN14825_002","4.90","5","3","0","2","0"
"THML-4D/FBp-A","EN14825_003","6.72","4","1","0","2","0"
"THML-4D/FBp-A","EN14825_003","4.74","5","1","0","2","0"
"THML-4D/FBp-A","EN14825_003","4.40","4","2","0","2","0"
"THML-4D/FBp-A","EN14825_003","3.23","5","2","0","2","0"
"THML-4D/FBp-A","EN14825_003","5.03","4","3","0","2","0"
"THML-4D/FBp-A","EN14825_003","3.80","5","3","0","2","0"
"THML-4D/FBp-A","EN14825_004","7","4","1","0","2","0"
"THML-4D/FBp-A","EN14825_004","7","5","1","0","2","0"
"THML-4D/FBp-A","EN14825_004","-15","4","2","0","2","0"
"THML-4D/FBp-A","EN14825_004","-15","5","2","0","2","0"
"THML-4D/FBp-A","EN14825_004","-7","4","3","0","2","0"
"THML-4D/FBp-A","EN14825_004","-7","5","3","0","2","0"
"THML-4D/FBp-A","EN14825_005","2","4","1","0","2","0"
"THML-4D/FBp-A","EN14825_005","2","5","1","0","2","0"
"THML-4D/FBp-A","EN14825_005","-22","4","2","0","2","0"
"THML-4D/FBp-A","EN14825_005","-22","5","2","0","2","0"
"THML-4D/FBp-A","EN14825_005","-10","4","3","0","2","0"
"THML-4D/FBp-A","EN14825_005","-10","5","3","0","2","0"
"THML-4D/FBp-A","EN14825_008","3.10","4","2","0","2","0"
"THML-4D/FBp-A","EN14825_008","2.40","5","2","0","2","0"
"THML-4D/FBp-A","EN14825_008","4.50","4","3","0","2","0"
"THML-4D/FBp-A","EN14825_008","4.30","5","3","0","2","0"
"THML-4D/FBp-A","EN14825_009","3.65","4","2","0","2","0"
"THML-4D/FBp-A","EN14825_009","2.53","5","2","0","2","0"
"THML-4D/FBp-A","EN14825_009","3.22","4","3","0","2","0"
"THML-4D/FBp-A","EN14825_009","2.32","5","3","0","2","0"
"THML-4D/FBp-A","EN14825_047","0.900","4","2","0","2","0"
"THML-4D/FBp-A","EN14825_047","0.900","5","2","0","2","0"
"THML-4D/FBp-A","EN14825_047","0.900","4","3","0","2","0"
"THML-4D/FBp-A","EN14825_047","0.900","5","3","0","2","0"
"THML-4D/FBp-A","EN14825_010","5.30","4","1","0","2","0"
"THML-4D/FBp-A","EN14825_010","4.90","5","1","0","2","0"
"THML-4D/FBp-A","EN14825_010","2.00","4","2","0","2","0"
"THML-4D/FBp-A","EN14825_010","1.50","5","2","0","2","0"
"THML-4D/FBp-A","EN14825_010","2.90","4","3","0","2","0"
"THML-4D/FBp-A","EN14825_010","2.80","5","3","0","2","0"
"THML-4D/FBp-A","EN14825_011","3.48","4","1","0","2","0"
"THML-4D/FBp-A","EN14825_011","2.43","5","1","0","2","0"
"THML-4D/FBp-A","EN14825_011","5.49","4","2","0","2","0"
"THML-4D/FBp-A","EN14825_011","4.01","5","2","0","2","0"
"THML-4D/FBp-A","EN14825_011","4.76","4","3","0","2","0"
"THML-4D/FBp-A","EN14825_011","3.70","5","3","0","2","0"
"THML-4D/FBp-A","EN14825_048","0.900","4","1","0","2","0"
"THML-4D/FBp-A","EN14825_048","0.900","5","1","0","2","0"
"THML-4D/FBp-A","EN14825_048","0.900","4","2","0","2","0"
"THML-4D/FBp-A","EN14825_048","0.900","5","2","0","2","0"
"THML-4D/FBp-A","EN14825_048","0.900","4","3","0","2","0"
"THML-4D/FBp-A","EN14825_048","0.900","5","3","0","2","0"
"THML-4D/FBp-A","EN14825_012","3.40","4","1","0","2","0"
"THML-4D/FBp-A","EN14825_012","3.20","5","1","0","2","0"
"THML-4D/FBp-A","EN14825_012","1.50","4","2","0","2","0"
"THML-4D/FBp-A","EN14825_012","1.60","5","2","0","2","0"
"THML-4D/FBp-A","EN14825_012","2.40","4","3","0","2","0"
"THML-4D/FBp-A","EN14825_012","2.10","5","3","0","2","0"
"THML-4D/FBp-A","EN14825_013","6.26","4","1","0","2","0"
"THML-4D/FBp-A","EN14825_013","4.13","5","1","0","2","0"
"THML-4D/FBp-A","EN14825_013","6.71","4","2","0","2","0"
"THML-4D/FBp-A","EN14825_013","5.67","5","2","0","2","0"
"THML-4D/FBp-A","EN14825_013","7.06","4","3","0","2","0"
"THML-4D/FBp-A","EN14825_013","5.21","5","3","0","2","0"
"THML-4D/FBp-A","EN14825_049","0.900","4","1","0","2","0"
"THML-4D/FBp-A","EN14825_049","0.900","5","1","0","2","0"
"THML-4D/FBp-A","EN14825_049","0.900","4","2","0","2","0"
"THML-4D/FBp-A","EN14825_049","0.900","5","2","0","2","0"
"THML-4D/FBp-A","EN14825_049","0.900","4","3","0","2","0"
"THML-4D/FBp-A","EN14825_049","0.900","5","3","0","2","0"
"THML-4D/FBp-A","EN14825_014","1.90","4","1","0","2","0"
"THML-4D/FBp-A","EN14825_014","1.90","5","1","0","2","0"
"THML-4D/FBp-A","EN14825_014","1.80","4","2","0","2","0"
"THML-4D/FBp-A","EN14825_014","1.80","5","2","0","2","0"
"THML-4D/FBp-A","EN14825_014","2.00","4","3","0","2","0"
"THML-4D/FBp-A","EN14825_014","1.90","5","3","0","2","0"
"THML-4D/FBp-A","EN14825_015","8.36","4","1","0","2","0"
"THML-4D/FBp-A","EN14825_015","6.26","5","1","0","2","0"
"THML-4D/FBp-A","EN14825_015","7.96","4","2","0","2","0"
"THML-4D/FBp-A","EN14825_015","6.63","5","2","0","2","0"
"THML-4D/FBp-A","EN14825_015","9.29","4","3","0","2","0"
"THML-4D/FBp-A","EN14825_015","7.15","5","3","0","2","0"
"THML-4D/FBp-A","EN14825_050","0.900","4","1","0","2","0"
"THML-4D/FBp-A","EN14825_050","0.900","5","1","0","2","0"
"THML-4D/FBp-A","EN14825_050","0.900","4","2","0","2","0"
"THML-4D/FBp-A","EN14825_050","0.900","5","2","0","2","0"
"THML-4D/FBp-A","EN14825_050","0.900","4","3","0","2","0"
"THML-4D/FBp-A","EN14825_050","0.900","5","3","0","2","0"
"THML-4D/FBp-A","EN14825_016","3.40","4","1","0","2","0"
"THML-4D/FBp-A","EN14825_016","3.20","5","1","0","2","0"
"THML-4D/FBp-A","EN14825_016","4.20","4","2","0","2","0"
"THML-4D/FBp-A","EN14825_016","3.20","5","2","0","2","0"
"THML-4D/FBp-A","EN14825_016","4.50","4","3","0","2","0"
"THML-4D/FBp-A","EN14825_016","4.30","5","3","0","2","0"
"THML-4D/FBp-A","EN14825_017","6.26","4","1","0","2","0"
"THML-4D/FBp-A","EN14825_017","4.13","5","1","0","2","0"
"THML-4D/FBp-A","EN14825_017","2.68","4","2","0","2","0"
"THML-4D/FBp-A","EN14825_017","2.06","5","2","0","2","0"
"THML-4D/FBp-A","EN14825_017","3.22","4","3","0","2","0"
"THML-4D/FBp-A","EN14825_017","2.32","5","3","0","2","0"
"THML-4D/FBp-A","EN14825_018","5.30","4","1","0","2","0"
"THML-4D/FBp-A","EN14825_018","4.90","5","1","0","2","0"
"THML-4D/FBp-A","EN14825_018","3.40","4","2","0","2","0"
"THML-4D/FBp-A","EN14825_018","2.60","5","2","0","2","0"
"THML-4D/FBp-A","EN14825_018","5.00","4","3","0","2","0"
"THML-4D/FBp-A","EN14825_018","4.20","5","3","0","2","0"
"THML-4D/FBp-A","EN14825_019","3.48","4","1","0","2","0"
"THML-4D/FBp-A","EN14825_019","2.43","5","1","0","2","0"
"THML-4D/FBp-A","EN14825_019","2.10","4","2","0","2","0"
"THML-4D/FBp-A","EN14825_019","1.53","5","2","0","2","0"
"THML-4D/FBp-A","EN14825_019","2.68","4","3","0","2","0"
"THML-4D/FBp-A","EN14825_019","2.10","5","3","0","2","0"
"THML-4D/FBp-A","EN14825_021","0.900","4","1","0","2","0"
"THML-4D/FBp-A","EN14825_021","0.900","5","1","0","2","0"
"THML-4D/FBp-A","EN14825_021","0.900","4","2","0","2","0"
"THML-4D/FBp-A","EN14825_021","0.900","5","2","0","2","0"
"THML-4D/FBp-A","EN14825_021","0.900","4","3","0","2","0"
"THML-4D/FBp-A","EN14825_021","0.900","5","3","0","2","0"
"THML-4D/FBp-A","EN14825_022","75","4","1","0","2","0"
"THML-4D/FBp-A","EN14825_022","75","5","1","0","2","0"
"THML-4D/FBp-A","EN14825_022","75","4","2","0","2","0"
"THML-4D/FBp-A","EN14825_022","75","5","2","0","2","0"
"THML-4D/FBp-A","EN14825_022","75","4","3","0","2","0"
"THML-4D/FBp-A","EN14825_022","75","5","3","0","2","0"
"THML-4D/FBp-A","EN14825_023","10","4","1","0","2","0"
"THML-4D/FBp-A","EN14825_023","10","5","1","0","2","0"
"THML-4D/FBp-A","EN14825_023","10","4","2","0","2","0"
"THML-4D/FBp-A","EN14825_023","10","5","2","0","2","0"
"THML-4D/FBp-A","EN14825_023","10","4","3","0","2","0"
"THML-4D/FBp-A","EN14825_023","10","5","3","0","2","0"
"THML-4D/FBp-A","EN14825_024","10","4","1","0","2","0"
"THML-4D/FBp-A","EN14825_024","10","5","1","0","2","0"
"THML-4D/FBp-A","EN14825_024","10","4","2","0","2","0"
"THML-4D/FBp-A","EN14825_024","10","5","2","0","2","0"
"THML-4D/FBp-A","EN14825_024","10","4","3","0","2","0"
"THML-4D/FBp-A","EN14825_024","10","5","3","0","2","0"
"THML-4D/FBp-A","EN14825_025","10","4","1","0","2","0"
"THML-4D/FBp-A","EN14825_025","10","5","1","0","2","0"
"THML-4D/FBp-A","EN14825_025","10","4","2","0","2","0"
"THML-4D/FBp-A","EN14825_025","10","5","2","0","2","0"
"THML-4D/FBp-A","EN14825_025","10","4","3","0","2","0"
"THML-4D/FBp-A","EN14825_025","10","5","3","0","2","0"
"THML-4D/FBp-A","EN14825_026","0","4","1","0","2","0"
"THML-4D/FBp-A","EN14825_026","0","5","1","0","2","0"
"THML-4D/FBp-A","EN14825_026","0","4","2","0","2","0"
"THML-4D/FBp-A","EN14825_026","0","5","2","0","2","0"
"THML-4D/FBp-A","EN14825_026","0","4","3","0","2","0"
"THML-4D/FBp-A","EN14825_026","0","5","3","0","2","0"
"THML-4D/FBp-A","EN14825_027","1","4","1","0","2","0"
"THML-4D/FBp-A","EN14825_027","1","5","1","0","2","0"
"THML-4D/FBp-A","EN14825_027","1","4","2","0","2","0"
"THML-4D/FBp-A","EN14825_027","1","5","2","0","2","0"
"THML-4D/FBp-A","EN14825_027","1","4","3","0","2","0"
"THML-4D/FBp-A","EN14825_027","1","5","3","0","2","0"
"THML-4D/FBp-A","EN14825_028","0.00","4","1","0","2","0"
"THML-4D/FBp-A","EN14825_028","0.10","5","1","0","2","0"
"THML-4D/FBp-A","EN14825_028","1.60","4","2","0","2","0"
"THML-4D/FBp-A","EN14825_028","1.40","5","2","0","2","0"
"THML-4D/FBp-A","EN14825_028","0.00","4","3","0","2","0"
"THML-4D/FBp-A","EN14825_028","0.70","5","3","0","2","0"
"THML-4D/FBp-A","EN14825_029","1064","4","1","0","2","0"
"THML-4D/FBp-A","EN14825_029","1406","5","1","0","2","0"
"THML-4D/FBp-A","EN14825_029","2880","4","2","0","2","0"
"THML-4D/FBp-A","EN14825_029","3020","5","2","0","2","0"
"THML-4D/FBp-A","EN14825_029","2097","4","3","0","2","0"
"THML-4D/FBp-A","EN14825_029","2634","5","3","0","2","0"
"THML-4D/FBp-A","EN14825_044","4.20","4","2","0","2","0"
"THML-4D/FBp-A","EN14825_044","3.20","5","2","0","2","0"
"THML-4D/FBp-A","EN14825_045","2.68","4","2","0","2","0"
"THML-4D/FBp-A","EN14825_045","2.06","5","2","0","2","0"
"THML-4D/FBp-A","EN14825_051","0.900","4","2","0","2","0"
"THML-4D/FBp-A","EN14825_051","0.900","5","2","0","2","0"
"THML-6D/FBp-A","title","THML-6D/FBp-A","0","0","0","1","0"
"THML-6D/FBp-A","application","2","0","0","0","1","0"
"THML-6D/FBp-A","indoor","0","0","0","0","1","0"
"THML-6D/FBp-A","outdoor","1","0","0","0","1","0"
"THML-6D/FBp-A","coolingMode7c12c","0","0","0","0","1","0"
"THML-6D/FBp-A","coolingMode18c23c","0","0","0","0","1","0"
"THML-6D/FBp-A","colderClimate","1","0","0","0","1","0"
"THML-6D/FBp-A","warmerClimate","1","0","0","0","1","0"
"THML-6D/FBp-A","reversibility","1","0","0","0","1","0"
"THML-6D/FBp-A","colderForHeating","0","0","0","0","1","0"
"THML-6D/FBp-A","warmerForHeating","0","0","0","0","1","0"
"THML-6D/FBp-A","en145112Certification","0","0","0","0","1","0"
"THML-6D/FBp-A","heatSource","0","0","0","0","1","0"
"THML-6D/FBp-A","additionalOutdoorAir","0","0","0","0","1","0"
"THML-6D/FBp-A","additionalExhaustAir","0","0","0","0","1","0"
"THML-6D/FBp-A","additionalIndoorAir","0","0","0","0","1","0"
"THML-6D/FBp-A","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"THML-6D/FBp-A","powerSupply","1","0","0","0","1","0"
"THML-6D/FBp-A","offPeakProduct","0","0","0","0","1","0"
"THML-6D/FBp-A","EN14511_2_001","6.20","4","10","0","2","0"
"THML-6D/FBp-A","EN14511_2_001","6.00","5","10","0","2","0"
"THML-6D/FBp-A","EN14511_2_002","1.27","4","10","0","2","0"
"THML-6D/FBp-A","EN14511_2_002","1.94","5","10","0","2","0"
"THML-6D/FBp-A","EN14511_2_003","4.90","4","10","0","2","0"
"THML-6D/FBp-A","EN14511_2_003","3.10","5","10","0","2","0"
"THML-6D/FBp-A","EN14511_4_003","2","0","10","0","2","0"
"THML-6D/FBp-A","EN14511_4_004","2","0","10","0","2","0"
"THML-6D/FBp-A","EN14511_4_005","2","0","10","0","2","0"
"THML-6D/FBp-A","EN14511_4_006","2","0","10","0","2","0"
"THML-6D/FBp-A","EN12102_1_002","59","4","1","0","2","0"
"THML-6D/FBp-A","EN12102_1_002","59","5","1","0","2","0"
"THML-6D/FBp-A","EN12102_1_002","59","4","2","0","2","0"
"THML-6D/FBp-A","EN12102_1_002","59","5","2","0","2","0"
"THML-6D/FBp-A","EN12102_1_002","59","4","3","0","2","0"
"THML-6D/FBp-A","EN12102_1_002","59","5","3","0","2","0"
"THML-6D/FBp-A","EN14825_001","259","4","1","0","2","0"
"THML-6D/FBp-A","EN14825_001","183","5","1","0","2","0"
"THML-6D/FBp-A","EN14825_001","176","4","2","0","2","0"
"THML-6D/FBp-A","EN14825_001","133","5","2","0","2","0"
"THML-6D/FBp-A","EN14825_001","191","4","3","0","2","0"
"THML-6D/FBp-A","EN14825_001","148","5","3","0","2","0"
"THML-6D/FBp-A","EN14825_002","6.00","4","1","0","2","0"
"THML-6D/FBp-A","EN14825_002","5.00","5","1","0","2","0"
"THML-6D/FBp-A","EN14825_002","6.00","4","2","0","2","0"
"THML-6D/FBp-A","EN14825_002","5.00","5","2","0","2","0"
"THML-6D/FBp-A","EN14825_002","6.40","4","3","0","2","0"
"THML-6D/FBp-A","EN14825_002","5.90","5","3","0","2","0"
"THML-6D/FBp-A","EN14825_003","6.55","4","1","0","2","0"
"THML-6D/FBp-A","EN14825_003","4.65","5","1","0","2","0"
"THML-6D/FBp-A","EN14825_003","4.48","4","2","0","2","0"
"THML-6D/FBp-A","EN14825_003","3.40","5","2","0","2","0"
"THML-6D/FBp-A","EN14825_003","4.85","4","3","0","2","0"
"THML-6D/FBp-A","EN14825_003","3.78","5","3","0","2","0"
"THML-6D/FBp-A","EN14825_004","7","4","1","0","2","0"
"THML-6D/FBp-A","EN14825_004","7","5","1","0","2","0"
"THML-6D/FBp-A","EN14825_004","-15","4","2","0","2","0"
"THML-6D/FBp-A","EN14825_004","-15","5","2","0","2","0"
"THML-6D/FBp-A","EN14825_004","-7","4","3","0","2","0"
"THML-6D/FBp-A","EN14825_004","-7","5","3","0","2","0"
